date,open,high,low,close,volume
2025-11-20 11:00:00+05:30,921.25,921.25,920.7,920.7,3013
2025-11-20 11:01:00+05:30,921.15,921.15,920.7,921.0,2558
2025-11-20 11:02:00+05:30,921.0,921.25,920.75,921.05,426
2025-11-20 11:03:00+05:30,921.25,921.25,921.05,921.05,148
2025-11-20 11:04:00+05:30,921.05,921.6,921.0,921.1,881
2025-11-20 11:05:00+05:30,921.0,921.2,920.85,921.2,1292
2025-11-20 11:06:00+05:30,921.0,921.05,920.7,920.7,869
2025-11-20 11:07:00+05:30,920.8,920.8,920.7,920.75,427
2025-11-20 11:08:00+05:30,920.75,922.4,920.75,922.4,1651
2025-11-20 11:09:00+05:30,922.4,922.7,922.4,922.5,611
2025-11-20 11:10:00+05:30,922.65,923.35,922.45,922.45,1459
2025-11-20 11:11:00+05:30,922.65,922.65,922.1,922.1,543
2025-11-20 11:12:00+05:30,922.1,922.3,921.75,921.85,484
2025-11-20 11:13:00+05:30,921.85,921.9,921.65,921.7,178
2025-11-20 11:14:00+05:30,921.9,921.95,921.7,921.85,741
2025-11-20 11:15:00+05:30,921.85,921.95,921.45,921.7,282
2025-11-20 11:16:00+05:30,921.65,921.7,921.05,921.4,360
2025-11-20 11:17:00+05:30,921.75,922.35,921.45,922.35,287
2025-11-20 11:18:00+05:30,922.35,922.35,922.1,922.1,359
2025-11-20 11:19:00+05:30,922.35,922.35,922.1,922.2,180
2025-11-20 11:20:00+05:30,922.25,922.9,922.2,922.45,260
2025-11-20 11:21:00+05:30,922.6,922.6,922.35,922.5,299
2025-11-20 11:22:00+05:30,922.6,923.0,922.45,922.45,327
2025-11-20 11:23:00+05:30,922.45,922.45,921.95,922.35,669
2025-11-20 11:24:00+05:30,922.4,922.95,922.15,922.6,254
2025-11-20 11:25:00+05:30,922.6,922.9,922.45,922.6,340
2025-11-20 11:26:00+05:30,922.9,923.45,922.7,923.3,405
2025-11-20 11:27:00+05:30,923.65,924.15,923.6,924.05,2054
2025-11-20 11:28:00+05:30,924.05,924.05,923.55,923.55,100
2025-11-20 11:29:00+05:30,923.55,923.75,923.3,923.4,115
2025-11-20 11:30:00+05:30,923.4,923.45,923.25,923.35,486
2025-11-20 11:31:00+05:30,923.45,923.45,923.3,923.3,654
2025-11-20 11:32:00+05:30,923.3,923.3,923.1,923.1,235
2025-11-20 11:33:00+05:30,923.1,923.5,922.95,923.15,283
2025-11-20 11:34:00+05:30,923.25,923.65,923.15,923.65,410
2025-11-20 11:35:00+05:30,923.6,923.6,923.3,923.4,237
2025-11-20 11:36:00+05:30,923.4,923.5,923.2,923.2,247
2025-11-20 11:37:00+05:30,923.2,923.2,922.65,922.65,1583
2025-11-20 11:38:00+05:30,923.0,923.0,922.35,922.35,167
2025-11-20 11:39:00+05:30,922.6,922.65,922.1,922.1,712
2025-11-20 11:40:00+05:30,922.5,922.5,922.1,922.35,419
2025-11-20 11:41:00+05:30,922.35,922.35,922.1,922.25,127
2025-11-20 11:42:00+05:30,922.25,922.25,922.0,922.0,537
2025-11-20 11:43:00+05:30,922.1,922.1,922.0,922.0,144
2025-11-20 11:44:00+05:30,922.05,922.05,921.9,921.9,953
2025-11-20 11:45:00+05:30,921.95,921.95,921.35,921.4,493
2025-11-20 11:46:00+05:30,921.65,921.8,921.35,921.75,873
2025-11-20 11:47:00+05:30,921.5,921.5,921.0,921.0,531
2025-11-20 11:48:00+05:30,921.15,921.2,921.0,921.15,165
2025-11-20 11:49:00+05:30,921.15,921.15,920.3,920.65,2533
2025-11-20 11:50:00+05:30,920.65,921.1,920.55,920.95,247
2025-11-20 11:51:00+05:30,921.05,921.7,920.95,921.05,239
2025-11-20 11:52:00+05:30,921.25,921.6,921.05,921.3,2266
2025-11-20 11:53:00+05:30,921.3,921.55,921.15,921.15,313
2025-11-20 11:54:00+05:30,921.5,921.55,921.05,921.2,90
2025-11-20 11:55:00+05:30,921.15,921.25,921.15,921.15,94
2025-11-20 11:56:00+05:30,921.15,921.6,921.15,921.55,166
2025-11-20 11:57:00+05:30,921.55,921.6,921.2,921.2,765
2025-11-20 11:58:00+05:30,921.35,921.35,921.2,921.2,75
2025-11-20 11:59:00+05:30,921.2,921.5,921.2,921.5,158
2025-11-20 12:00:00+05:30,921.55,923.0,921.5,922.6,5003
2025-11-20 12:01:00+05:30,922.7,922.7,921.85,921.85,591
2025-11-20 12:02:00+05:30,921.85,921.85,921.25,921.25,234
2025-11-20 12:03:00+05:30,921.25,921.45,921.25,921.4,135
2025-11-20 12:04:00+05:30,921.35,922.3,921.35,921.85,392
2025-11-20 12:05:00+05:30,921.85,922.25,921.8,922.05,440
2025-11-20 12:06:00+05:30,922.05,922.15,921.95,922.05,95
2025-11-20 12:07:00+05:30,922.15,922.25,921.85,922.0,395
2025-11-20 12:08:00+05:30,922.0,922.0,921.15,921.45,1079
2025-11-20 12:09:00+05:30,921.3,921.5,921.2,921.2,141
2025-11-20 12:10:00+05:30,921.2,921.2,920.8,920.8,2457
2025-11-20 12:11:00+05:30,920.8,921.0,920.6,920.6,1026
2025-11-20 12:12:00+05:30,920.95,921.2,920.6,921.05,514
2025-11-20 12:13:00+05:30,921.2,921.25,920.9,920.9,174
2025-11-20 12:14:00+05:30,920.9,921.3,920.75,921.15,176
2025-11-20 12:15:00+05:30,921.15,921.35,920.8,920.8,385
2025-11-20 12:16:00+05:30,921.2,921.2,920.95,921.0,107
2025-11-20 12:17:00+05:30,921.0,921.3,920.5,920.6,689
2025-11-20 12:18:00+05:30,920.6,920.6,920.0,920.0,1854
2025-11-20 12:19:00+05:30,920.0,920.2,919.9,919.9,789
2025-11-20 12:20:00+05:30,920.0,920.0,919.8,919.9,317
2025-11-20 12:21:00+05:30,919.95,920.4,919.85,920.4,341
2025-11-20 12:22:00+05:30,920.4,921.15,920.2,920.95,413
2025-11-20 12:23:00+05:30,920.95,921.35,920.8,921.1,351
2025-11-20 12:24:00+05:30,921.35,921.75,921.2,921.45,642
2025-11-20 12:25:00+05:30,921.45,921.45,920.95,921.2,401
2025-11-20 12:26:00+05:30,921.2,921.55,921.2,921.35,113
2025-11-20 12:27:00+05:30,921.35,921.9,921.2,921.35,456
2025-11-20 12:28:00+05:30,921.75,922.0,921.45,921.5,736
2025-11-20 12:29:00+05:30,921.5,921.85,921.4,921.5,449
2025-11-20 12:30:00+05:30,921.7,922.0,921.35,921.35,347
2025-11-20 12:31:00+05:30,921.3,921.55,921.1,921.3,612
2025-11-20 12:32:00+05:30,921.3,921.3,920.75,920.75,78
2025-11-20 12:33:00+05:30,921.0,921.05,920.7,920.75,382
2025-11-20 12:34:00+05:30,920.95,920.95,920.55,920.55,82
2025-11-20 12:35:00+05:30,920.55,921.05,920.55,920.85,167
2025-11-20 12:36:00+05:30,920.75,920.85,920.75,920.75,173
2025-11-20 12:37:00+05:30,920.8,921.1,920.8,920.8,305
2025-11-20 12:38:00+05:30,920.8,921.2,920.8,920.95,686
2025-11-20 12:39:00+05:30,920.95,920.95,920.25,920.25,1685
2025-11-20 12:40:00+05:30,920.25,920.4,920.0,920.3,1117
2025-11-20 12:41:00+05:30,920.3,920.9,920.25,920.9,1610
2025-11-20 12:42:00+05:30,920.9,921.2,920.75,920.75,212
2025-11-20 12:43:00+05:30,921.45,922.05,920.85,922.05,13300
2025-11-20 12:44:00+05:30,922.05,922.05,921.35,921.35,156
2025-11-20 12:45:00+05:30,921.45,921.85,921.45,921.5,168
2025-11-20 12:46:00+05:30,921.85,921.85,921.45,921.5,88
2025-11-20 12:47:00+05:30,921.85,922.2,921.5,921.8,975
2025-11-20 12:48:00+05:30,921.95,922.15,921.85,921.95,187
2025-11-20 12:49:00+05:30,922.15,922.7,922.0,922.35,1072
2025-11-20 12:50:00+05:30,922.35,922.35,920.55,920.75,3035
2025-11-20 12:51:00+05:30,920.75,921.25,920.7,921.0,105
2025-11-20 12:52:00+05:30,921.2,921.35,920.85,920.85,335
2025-11-20 12:53:00+05:30,921.15,921.3,920.85,921.3,152
2025-11-20 12:54:00+05:30,921.3,921.45,921.1,921.2,126
2025-11-20 12:55:00+05:30,921.2,921.2,921.0,921.0,2339
2025-11-20 12:56:00+05:30,921.05,921.2,920.5,921.1,3755
2025-11-20 12:57:00+05:30,920.5,921.0,920.4,920.5,416
2025-11-20 12:58:00+05:30,920.5,920.9,920.2,920.35,112
2025-11-20 12:59:00+05:30,920.65,920.85,920.35,920.4,1035
2025-11-20 13:00:00+05:30,920.4,921.3,920.4,921.05,427
2025-11-20 13:01:00+05:30,921.05,921.05,920.65,920.65,404
2025-11-20 13:02:00+05:30,920.65,921.1,920.65,921.0,87
2025-11-20 13:03:00+05:30,921.0,921.15,920.65,920.65,504
2025-11-20 13:04:00+05:30,920.8,920.85,920.3,920.3,200
2025-11-20 13:05:00+05:30,920.65,920.65,920.2,920.2,77
2025-11-20 13:06:00+05:30,920.5,920.7,920.2,920.2,235
2025-11-20 13:07:00+05:30,920.2,920.55,920.15,920.25,451
2025-11-20 13:08:00+05:30,920.65,920.65,920.0,920.0,275
2025-11-20 13:09:00+05:30,920.05,920.05,919.8,919.85,636
2025-11-20 13:10:00+05:30,919.85,920.0,919.4,919.7,2255
2025-11-20 13:11:00+05:30,919.75,920.2,919.7,919.9,216
2025-11-20 13:12:00+05:30,920.2,920.2,919.9,919.9,243
2025-11-20 13:13:00+05:30,919.9,920.2,919.9,920.15,246
2025-11-20 13:14:00+05:30,920.15,920.2,920.0,920.0,402
2025-11-20 13:15:00+05:30,920.2,920.2,920.0,920.0,248
2025-11-20 13:16:00+05:30,920.05,920.3,920.0,920.05,282
2025-11-20 13:17:00+05:30,920.25,920.55,920.0,920.55,238
2025-11-20 13:18:00+05:30,921.0,921.9,920.75,921.4,2039
2025-11-20 13:19:00+05:30,921.35,921.35,920.3,920.3,205
2025-11-20 13:20:00+05:30,920.3,921.05,920.3,920.55,348
2025-11-20 13:21:00+05:30,920.55,921.1,920.45,921.05,252
2025-11-20 13:22:00+05:30,921.05,921.15,920.6,921.15,259
2025-11-20 13:23:00+05:30,921.15,921.7,920.85,921.15,225
2025-11-20 13:24:00+05:30,921.3,921.5,921.05,921.5,345
2025-11-20 13:25:00+05:30,921.5,921.95,921.05,921.6,254
2025-11-20 13:26:00+05:30,921.6,921.95,921.55,921.65,327
2025-11-20 13:27:00+05:30,921.9,921.95,921.5,921.95,339
2025-11-20 13:28:00+05:30,921.95,922.25,921.55,922.05,3075
2025-11-20 13:29:00+05:30,922.05,922.45,922.0,922.0,3868
2025-11-20 13:30:00+05:30,922.25,922.55,922.0,922.0,947
2025-11-20 13:31:00+05:30,922.4,922.4,922.0,922.15,308
2025-11-20 13:32:00+05:30,922.4,922.5,922.0,922.0,755
2025-11-20 13:33:00+05:30,922.0,922.4,922.0,922.0,186
2025-11-20 13:34:00+05:30,922.35,922.5,922.0,922.0,236
2025-11-20 13:35:00+05:30,922.25,922.3,921.5,921.5,674
2025-11-20 13:36:00+05:30,921.95,922.05,921.6,921.65,169
2025-11-20 13:37:00+05:30,922.0,922.0,921.5,921.5,78
2025-11-20 13:38:00+05:30,921.8,921.8,921.3,921.3,217
2025-11-20 13:39:00+05:30,921.3,921.65,921.25,921.25,194
2025-11-20 13:40:00+05:30,921.4,921.6,921.25,921.25,311
2025-11-20 13:41:00+05:30,921.35,921.35,920.85,920.85,566
2025-11-20 13:42:00+05:30,921.15,921.15,920.5,920.5,2363
2025-11-20 13:43:00+05:30,920.7,920.7,920.2,920.2,698
2025-11-20 13:44:00+05:30,920.65,920.8,920.25,920.35,136
2025-11-20 13:45:00+05:30,920.7,920.8,920.15,920.2,565
2025-11-20 13:46:00+05:30,920.6,920.6,920.2,920.2,116
2025-11-20 13:47:00+05:30,920.2,920.75,920.2,920.2,382
2025-11-20 13:48:00+05:30,920.5,920.5,920.15,920.15,190
2025-11-20 13:49:00+05:30,920.45,920.6,920.0,920.0,368
2025-11-20 13:50:00+05:30,920.1,920.1,919.8,919.8,213
2025-11-20 13:51:00+05:30,919.85,919.85,918.9,919.5,13378
2025-11-20 13:52:00+05:30,919.8,919.85,919.4,919.8,174
2025-11-20 13:53:00+05:30,919.8,919.8,919.35,919.4,876
2025-11-20 13:54:00+05:30,919.7,919.75,919.1,919.15,577
2025-11-20 13:55:00+05:30,919.55,920.05,919.3,920.05,744
2025-11-20 13:56:00+05:30,920.05,920.05,919.6,919.65,234
2025-11-20 13:57:00+05:30,919.65,920.15,919.65,919.75,475
2025-11-20 13:58:00+05:30,920.15,920.85,920.0,920.1,281
2025-11-20 13:59:00+05:30,920.3,920.3,920.1,920.2,1243
2025-11-20 14:00:00+05:30,920.2,920.35,919.8,919.8,814
2025-11-20 14:01:00+05:30,919.9,920.2,919.9,920.0,363
2025-11-20 14:02:00+05:30,920.15,920.15,920.0,920.0,524
2025-11-20 14:03:00+05:30,920.1,920.1,919.7,919.7,490
2025-11-20 14:04:00+05:30,919.7,920.0,919.65,919.7,162
2025-11-20 14:05:00+05:30,919.85,920.25,919.7,919.7,243
2025-11-20 14:06:00+05:30,919.7,920.0,919.7,919.8,300
2025-11-20 14:07:00+05:30,919.95,920.15,919.8,919.95,200
2025-11-20 14:08:00+05:30,919.95,920.15,919.95,919.95,762
2025-11-20 14:09:00+05:30,920.15,920.15,919.9,919.9,158
2025-11-20 14:10:00+05:30,920.0,920.15,919.9,919.95,281
2025-11-20 14:11:00+05:30,920.15,920.25,919.95,919.95,271
2025-11-20 14:12:00+05:30,919.95,920.15,919.8,920.05,1283
2025-11-20 14:13:00+05:30,920.05,920.05,919.6,919.8,148
2025-11-20 14:14:00+05:30,919.95,920.3,919.35,919.45,1413
2025-11-20 14:15:00+05:30,919.55,919.6,919.45,919.6,179
2025-11-20 14:16:00+05:30,919.85,919.85,919.45,919.45,317
2025-11-20 14:17:00+05:30,919.45,919.75,919.1,919.1,277
2025-11-20 14:18:00+05:30,919.25,919.6,919.1,919.55,293
2025-11-20 14:19:00+05:30,919.45,919.55,919.3,919.3,248
2025-11-20 14:20:00+05:30,919.3,920.3,919.3,919.65,686
2025-11-20 14:21:00+05:30,919.9,920.05,919.4,919.55,1005
2025-11-20 14:22:00+05:30,919.55,920.1,919.4,919.45,411
2025-11-20 14:23:00+05:30,919.75,920.05,919.45,919.6,534
2025-11-20 14:24:00+05:30,919.9,920.3,919.6,919.6,194
2025-11-20 14:25:00+05:30,920.0,921.8,919.35,921.6,3202
2025-11-20 14:26:00+05:30,921.45,921.85,920.8,921.75,443
2025-11-20 14:27:00+05:30,921.8,921.9,921.15,921.15,679
2025-11-20 14:28:00+05:30,921.45,921.6,920.9,921.0,380
2025-11-20 14:29:00+05:30,920.8,920.8,920.05,920.05,636
2025-11-20 14:30:00+05:30,920.45,920.85,920.05,920.7,533
2025-11-20 14:31:00+05:30,920.7,920.95,920.0,920.05,2741
2025-11-20 14:32:00+05:30,920.05,920.45,919.95,920.3,266
2025-11-20 14:33:00+05:30,920.3,920.7,920.05,920.4,911
2025-11-20 14:34:00+05:30,920.2,920.55,919.8,919.8,997
2025-11-20 14:35:00+05:30,919.8,920.45,919.8,920.15,789
2025-11-20 14:36:00+05:30,920.2,920.7,919.85,920.05,1535
2025-11-20 14:37:00+05:30,920.05,920.55,920.05,920.55,165
2025-11-20 14:38:00+05:30,920.25,920.95,920.25,920.55,248
2025-11-20 14:39:00+05:30,920.55,920.9,920.5,920.6,300
2025-11-20 14:40:00+05:30,920.8,921.6,920.6,921.2,719
2025-11-20 14:41:00+05:30,921.2,921.45,920.6,920.65,1290
2025-11-20 14:42:00+05:30,920.65,920.75,920.55,920.55,289
2025-11-20 14:43:00+05:30,920.65,920.7,919.9,919.9,949
2025-11-20 14:44:00+05:30,920.0,920.0,919.35,919.35,2335
2025-11-20 14:45:00+05:30,919.35,919.35,919.0,919.0,2891
2025-11-20 14:46:00+05:30,919.35,919.5,918.95,919.0,1101
2025-11-20 14:47:00+05:30,919.45,919.65,919.05,919.3,918
2025-11-20 14:48:00+05:30,919.3,919.4,918.8,918.8,1490
2025-11-20 14:49:00+05:30,919.3,919.85,918.95,919.45,1355
2025-11-20 14:50:00+05:30,919.45,920.0,919.25,919.5,976
2025-11-20 14:51:00+05:30,919.5,919.85,919.3,919.45,1122
2025-11-20 14:52:00+05:30,919.25,919.5,919.05,919.25,1218
2025-11-20 14:53:00+05:30,919.25,919.45,919.05,919.25,1034
2025-11-20 14:54:00+05:30,919.4,919.4,918.75,918.9,1267
2025-11-20 14:55:00+05:30,919.3,919.5,918.95,919.35,1128
2025-11-20 14:56:00+05:30,919.35,919.55,918.9,919.4,2688
2025-11-20 14:57:00+05:30,919.6,919.95,919.3,919.4,1941
2025-11-20 14:58:00+05:30,919.4,920.2,919.4,919.95,1100
2025-11-20 14:59:00+05:30,919.85,920.15,919.7,919.8,1927
2025-11-20 15:00:00+05:30,920.35,920.6,919.55,920.0,7057
2025-11-20 15:01:00+05:30,920.25,920.25,919.35,920.25,4766
2025-11-20 15:02:00+05:30,920.25,920.25,919.75,919.8,2622
2025-11-20 15:03:00+05:30,919.8,920.1,919.2,919.85,5626
2025-11-20 15:04:00+05:30,919.85,919.95,919.1,919.2,4765
2025-11-20 15:05:00+05:30,919.2,919.5,918.9,918.9,3109
2025-11-20 15:06:00+05:30,919.1,919.3,918.95,919.25,3695
2025-11-20 15:07:00+05:30,919.1,920.0,919.0,919.8,15854
2025-11-20 15:08:00+05:30,919.75,920.05,919.75,919.95,3007
2025-11-20 15:09:00+05:30,919.9,919.95,919.6,919.7,2932
2025-11-20 15:10:00+05:30,920.05,920.05,919.3,919.4,4687
2025-11-20 15:11:00+05:30,919.6,919.6,919.1,919.3,4218
2025-11-20 15:12:00+05:30,919.25,919.25,918.55,918.6,2716
2025-11-20 15:13:00+05:30,918.6,918.6,918.15,918.25,5107
2025-11-20 15:14:00+05:30,918.2,918.65,917.85,918.65,8985
2025-11-20 15:15:00+05:30,918.8,918.85,916.25,916.25,31414
2025-11-20 15:16:00+05:30,918.55,918.9,918.55,918.75,4129
2025-11-20 15:17:00+05:30,918.75,918.85,918.6,918.75,5902
2025-11-20 15:18:00+05:30,918.8,919.0,918.15,919.0,13190
2025-11-20 15:19:00+05:30,919.0,919.55,918.7,919.3,7675
2025-11-20 15:20:00+05:30,919.4,919.45,919.4,919.4,4887
2025-11-20 15:21:00+05:30,919.45,920.35,919.25,920.3,9512
2025-11-20 15:22:00+05:30,920.35,920.6,920.15,920.6,3918
2025-11-20 15:23:00+05:30,920.75,920.75,919.95,919.95,10782
2025-11-20 15:24:00+05:30,919.95,920.7,919.95,920.35,6183
2025-11-20 15:25:00+05:30,920.35,921.55,920.35,921.55,6324
2025-11-20 15:26:00+05:30,921.55,921.75,921.0,921.4,5818
2025-11-20 15:27:00+05:30,921.0,921.3,920.7,921.0,6357
2025-11-20 15:28:00+05:30,921.0,921.0,920.0,920.0,3452
2025-11-20 15:29:00+05:30,920.0,923.0,919.2,922.8,4805
